 51.68, 2973.9,  -27.50, 229.7
 51.70, 2975.1,  -27.50, 229.7
 51.72, 2976.1,  -27.38, 229.7
 51.74, 2977.3,  -27.50, 229.7
 51.76, 2978.3,  -27.38, 229.7
 51.78, 2979.5,  -27.75, 229.7
 51.80, 2980.6,  -27.38, 229.7
 51.82, 2981.8,  -27.75, 229.7
 51.84, 2983.0,  -27.63, 229.7
 51.86, 2984.1,  -27.88, 229.7
 51.88, 2985.2,  -27.63, 229.7
 51.90, 2986.4,  -28.00, 229.7
 51.92, 2987.5,  -27.88, 229.7
 51.94, 2988.7,  -28.25, 229.7
 51.96, 2989.8,  -28.13, 229.7
 51.98, 2991.0,  -28.38, 229.7
 52.00, 2992.2,  -28.50, 229.7
 52.02, 2993.5,  -28.38, 229.7
 52.04, 2994.8,  -28.75, 229.7
 52.06, 2996.0,  -28.75, 229.7
 52.08, 2997.4,  -28.88, 229.7
 52.10, 2998.6,  -29.00, 229.7
 52.12, 2999.9,  -29.13, 229.7
 52.14, 3001.2,  -29.00, 229.7
 52.16, 3002.5,  -29.38, 229.7
 52.18, 3003.8,  -29.50, 229.7
 52.20, 3005.2,  -29.38, 229.7
 52.22, 3006.5,  -29.50, 229.7
 52.24, 3007.8,  -29.63, 229.7
 52.26, 3009.2,  -29.75, 229.7
 52.28, 3010.6,  -29.63, 229.7
 52.30, 3011.9,  -29.75, 229.7
 52.32, 3013.4,  -29.88, 229.7
 52.34, 3014.7,  -29.75, 229.7
 52.36, 3016.1,  -29.63, 229.7
 52.38, 3017.4,  -30.00, 229.7
 52.40, 3018.9,  -29.75, 229.7
 52.42, 3020.2,  -29.63, 229.7
 52.44, 3021.6,  -29.88, 229.7
 52.46, 3023.0,  -29.63, 229.7
 52.48, 3024.3,  -29.63, 229.7
 52.50, 3025.7,  -29.63, 229.7
 52.52, 3027.0,  -29.50, 229.7
 52.54, 3028.4,  -29.50, 229.7
 52.56, 3029.7,  -29.50, 229.7
 52.58, 3031.0,  -29.13, 229.7
 52.60, 3032.3,  -29.38, 229.7
 52.62, 3033.6,  -29.00, 229.7
 52.64, 3035.0,  -29.13, 229.7
 52.66, 3036.2,  -28.88, 229.7
 52.68, 3037.4,  -28.88, 229.7
 52.70, 3038.7,  -28.63, 229.7
 52.72, 3039.9,  -28.75, 229.7
 52.74, 3041.2,  -28.50, 229.7
 52.76, 3042.4,  -28.50, 229.7
 52.78, 3043.6,  -28.50, 229.7
 52.80, 3044.8,  -28.38, 229.7
 52.82, 3046.0,  -28.38, 229.7
 52.84, 3047.1,  -28.25, 238.5
 52.86, 3048.3,  -28.25, 238.5
 52.88, 3049.4,  -28.13, 238.5
 52.90, 3050.5,  -28.13, 238.5
 52.92, 3051.7,  -28.00, 238.5
 52.94, 3052.8,  -28.00, 238.5
 52.96, 3054.0,  -28.13, 238.5
 52.98, 3055.1,  -27.88, 238.5
 53.00, 3056.3,  -28.13, 238.5
 53.02, 3057.4,  -28.00, 238.5
 53.04, 3058.5,  -28.25, 238.5
 53.06, 3059.7,  -28.13, 238.5
 53.08, 3060.8,  -28.38, 238.5
 53.10, 3061.9,  -28.25, 238.5
 53.12, 3063.1,  -28.38, 238.5
 53.14, 3064.3,  -28.38, 238.5
 53.16, 3065.5,  -28.50, 238.5
 53.18, 3066.7,  -28.50, 238.5
 53.20, 3067.9,  -28.63, 238.5
 53.22, 3069.1,  -28.75, 238.5
 53.24, 3070.3,  -28.75, 238.5
 53.26, 3071.5,  -29.00, 238.5
 53.28, 3072.8,  -29.13, 238.5
 53.30, 3074.0,  -29.13, 238.5
 53.32, 3075.3,  -29.50, 238.5
 53.34, 3076.6,  -29.50, 238.5
 53.36, 3077.9,  -29.63, 238.5
 53.38, 3079.1,  -29.75, 238.5
 53.40, 3080.5,  -29.88, 238.5
 53.42, 3081.9,  -29.88, 238.5
 53.44, 3083.1,  -29.88, 238.5
 53.46, 3084.5,  -30.13, 238.5
 53.48, 3085.9,  -29.88, 238.5
 53.50, 3087.2,  -30.13, 238.5
 53.52, 3088.6,  -30.13, 238.5
 53.54, 3089.9,  -30.25, 238.5
 53.56, 3091.2,  -30.13, 238.5
 53.58, 3092.7,  -30.38, 238.5
 53.60, 3094.0,  -30.50, 238.5
 53.62, 3095.5,  -30.25, 238.5
 53.64, 3096.7,  -30.38, 238.5
 53.66, 3098.2,  -30.38, 238.5
 53.68, 3099.5,  -30.25, 238.5
 53.70, 3100.9,  -30.13, 238.5
 53.72, 3102.3,  -30.38, 238.5
 53.74, 3103.7,  -30.00, 238.5
 53.76, 3105.1,  -30.13, 238.5
 53.78, 3106.3,  -30.00, 238.5
 53.80, 3107.7,  -29.88, 238.5
 53.82, 3109.0,  -30.00, 238.5
 53.84, 3110.3,  -29.75, 238.5
 53.86, 3111.5,  -29.88, 238.5
 53.88, 3112.8,  -29.50, 238.5
 53.90, 3114.1,  -29.75, 238.5
 53.92, 3115.5,  -29.38, 238.5
 53.94, 3116.7,  -29.63, 238.5
 53.96, 3117.9,  -29.25, 238.5
 53.98, 3119.1,  -29.38, 238.5
 54.00, 3120.3,  -29.13, 238.5
 54.02, 3121.5,  -29.00, 238.5
 54.04, 3122.7,  -29.00, 238.5
 54.06, 3123.9,  -28.88, 238.5
 54.08, 3125.1,  -28.88, 238.5
 54.10, 3126.3,  -28.75, 238.5
 54.12, 3127.5,  -28.88, 238.5
 54.14, 3128.6,  -28.63, 238.5
 54.16, 3129.7,  -28.88, 238.5
 54.18, 3130.9,  -28.75, 238.5
 54.20, 3132.0,  -28.75, 238.5
 54.22, 3133.1,  -28.75, 238.5
 54.24, 3134.3,  -28.63, 238.5
 54.26, 3135.5,  -28.88, 238.5
 54.28, 3136.7,  -28.63, 238.5
 54.30, 3137.9,  -28.88, 238.5
 54.32, 3138.9,  -28.63, 238.5
 54.34, 3140.0,  -29.00, 238.5
 54.36, 3141.1,  -28.88, 238.5
 54.38, 3142.3,  -29.00, 238.5
 54.40, 3143.5,  -29.00, 238.5
 54.42, 3144.7,  -29.13, 238.5
 54.44, 3145.9,  -29.25, 238.5
 54.46, 3147.1,  -29.38, 238.5
 54.48, 3148.3,  -29.63, 238.5
 54.50, 3149.5,  -29.50, 238.5
 54.52, 3150.7,  -29.75, 238.5
 54.54, 3151.9,  -29.63, 238.5
 54.56, 3153.3,  -29.88, 238.5
 54.58, 3154.5,  -30.00, 238.5
 54.60, 3155.7,  -30.00, 238.5
 54.62, 3157.1,  -30.25, 238.5
 54.64, 3158.3,  -30.38, 238.5
 54.66, 3159.5,  -30.38, 238.5
 54.68, 3160.9,  -30.38, 238.5
 54.70, 3162.3,  -30.63, 238.5
 54.72, 3163.5,  -30.63, 238.5
 54.74, 3164.9,  -30.50, 238.5
 54.76, 3166.3,  -30.88, 238.5
 54.78, 3167.5,  -30.88, 238.5
 54.80, 3169.0,  -30.88, 238.5
 54.82, 3170.3,  -31.00, 238.5
 54.84, 3171.7,  -31.13, 238.5
 54.86, 3173.1,  -30.88, 238.5
 54.88, 3174.3,  -31.00, 238.5
 54.90, 3175.7,  -31.00, 238.5
 54.92, 3177.1,  -30.75, 238.5
 54.94, 3178.4,  -30.88, 238.5
 54.96, 3179.8,  -30.88, 238.5
 54.98, 3181.1,  -30.75, 238.5
 55.00, 3182.5,  -30.88, 238.5
 55.02, 3183.9,  -30.75, 238.5
 55.04, 3185.1,  -30.63, 238.5
 55.06, 3186.5,  -30.75, 238.5
 55.08, 3187.8,  -30.50, 238.5
 55.10, 3189.1,  -30.63, 238.5
 55.12, 3190.3,  -30.38, 238.5
 55.14, 3191.7,  -30.38, 238.5
 55.16, 3192.9,  -30.13, 238.5
 55.18, 3194.0,  -30.25, 238.5
 55.20, 3195.4,  -30.00, 238.5
 55.22, 3196.6,  -30.00, 238.5
 55.24, 3197.8,  -29.75, 238.5
 55.26, 3199.0,  -29.88, 238.5
 55.28, 3200.2,  -29.63, 238.5
 55.30, 3201.4,  -29.75, 238.5
 55.32, 3202.6,  -29.63, 238.5
 55.34, 3203.8,  -29.50, 238.5
 55.36, 3205.0,  -29.63, 238.5
 55.38, 3206.1,  -29.38, 238.5
 55.40, 3207.2,  -29.50, 238.5
 55.42, 3208.4,  -29.38, 238.5
 55.44, 3209.5,  -29.50, 238.5
 55.46, 3210.6,  -29.38, 238.5
 55.48, 3211.8,  -29.38, 238.5
 55.50, 3213.0,  -29.50, 238.5
 55.52, 3214.0,  -29.38, 238.5
 55.54, 3215.2,  -29.50, 238.5
 55.56, 3216.4,  -29.50, 238.5
 55.58, 3217.6,  -29.63, 238.5
 55.60, 3218.7,  -29.50, 238.5
 55.62, 3219.7,  -29.75, 238.5
 55.64, 3220.9,  -29.50, 238.5
 55.66, 3222.1,  -29.88, 238.5
 55.68, 3223.3,  -29.63, 238.5
 55.70, 3224.3,  -30.13, 238.5
 55.72, 3225.5,  -29.88, 238.5
 55.74, 3226.7,  -30.25, 238.5
 55.76, 3227.9,  -30.25, 238.5
 55.78, 3229.1,  -30.25, 238.5
 55.80, 3230.5,  -30.63, 238.5
 55.82, 3231.7,  -30.38, 238.5
 55.84, 3233.0,  -30.63, 238.5
 55.86, 3234.3,  -30.88, 238.5
 55.88, 3235.5,  -30.75, 238.5
 55.90, 3236.8,  -31.00, 238.5
 55.92, 3238.1,  -31.13, 238.5
 55.94, 3239.4,  -31.00, 238.5
 55.96,    0.0,  -31.13, 238.5
 55.98,    1.2,  -31.50, 238.5
 56.00,    2.7,  -31.38, 238.5
 56.02,    4.0,  -31.38, 238.5
 56.04,    5.2,  -31.63, 238.5
 56.06,    6.7,  -31.75, 238.5
 56.08,    8.0,  -31.50, 238.5
 56.10,    9.4,  -31.75, 238.5
 56.12,   10.8,  -31.75, 238.5
 56.14,   12.2,  -31.50, 238.5
 56.16,   13.6,  -31.75, 238.5
 56.18,   14.8,  -31.63, 238.5
 56.20,   16.3,  -31.50, 238.5
 56.22,   17.6,  -31.50, 238.5
 56.24,   18.8,  -31.63, 238.5
 56.26,   20.3,  -31.25, 238.5
 56.28,   21.6,  -31.63, 238.5
 56.30,   22.8,  -31.38, 238.5
 56.32,   24.3,  -31.38, 238.5
 56.34,   25.6,  -31.50, 238.5
 56.36,   26.8,  -31.13, 238.5
 56.38,   28.2,  -31.25, 238.5
 56.40,   29.5,  -30.88, 238.5
 56.42,   30.8,  -31.00, 238.5
 56.44,   32.0,  -30.50, 238.5
 56.46,   33.2,  -30.75, 238.5
 56.48,   34.4,  -30.38, 238.5
 56.50,   35.6,  -30.50, 238.5
 56.52,   37.0,  -30.38, 238.5
 56.54,   38.1,  -30.50, 238.5
 56.56,   39.3,  -30.38, 238.5
 56.58,   40.4,  -30.38, 238.5
 56.60,   41.6,  -30.38, 238.5
 56.62,   42.8,  -30.25, 238.5
 56.64,   44.0,  -30.38, 238.5
 56.66,   45.2,  -30.13, 238.5
 56.68,   46.4,  -30.13, 238.5
 56.70,   47.6,  -29.88, 238.5
 56.72,   48.8,  -30.00, 238.5
 56.74,   50.0,  -30.00, 238.5
 56.76,   51.1,  -30.00, 238.5
 56.78,   52.3,  -30.13, 238.5
 56.80,   53.3,  -30.13, 238.5
 56.82,   54.4,  -30.25, 238.5
 56.84,   55.6,  -30.25, 238.5
 56.86,   56.8,  -30.25, 238.5
 56.88,   58.0,  -30.38, 238.5
 56.90,   59.2,  -30.38, 238.5
 56.92,   60.4,  -30.63, 238.5
 56.94,   61.6,  -30.50, 238.5
 56.96,   62.8,  -30.75, 238.5
 56.98,   64.0,  -30.50, 238.5
 57.00,   65.2,  -30.88, 238.5
 57.02,   66.4,  -30.75, 238.5
 57.04,   67.6,  -31.00, 238.5
 57.06,   68.8,  -31.25, 238.5
 57.08,   70.0,  -31.00, 238.5
 57.10,   71.3,  -31.38, 238.5
 57.12,   72.6,  -31.50, 238.5
 57.14,   74.0,  -31.38, 238.5
 57.16,   75.2,  -31.63, 238.5
 57.18,   76.4,  -31.75, 238.5
 57.20,   77.9,  -31.75, 238.5
 57.22,   79.2,  -31.75, 238.5
 57.24,   80.5,  -32.13, 238.5
 57.26,   82.0,  -32.00, 238.5
 57.28,   83.2,  -32.00, 238.5
 57.30,   84.6,  -32.13, 238.5
 57.32,   86.0,  -32.25, 238.5
 57.34,   87.2,  -32.25, 238.5
 57.36,   88.7,  -32.00, 238.5
 57.38,   90.0,  -32.38, 238.5
 57.40,   91.4,  -32.38, 238.5
 57.42,   92.8,  -32.13, 238.5
 57.44,   94.2,  -32.13, 238.5
 57.46,   95.6,  -32.38, 238.5
 57.48,   96.9,  -32.13, 238.5
 57.50,   98.4,  -32.13, 238.5
 57.52,   99.6,  -32.25, 238.5
 57.54,  101.2,  -31.88, 238.5
 57.56,  102.4,  -32.13, 238.5
 57.58,  103.7,  -32.00, 238.5
 57.60,  105.2,  -31.88, 238.5
 57.62,  106.4,  -31.88, 238.5
 57.64,  107.7,  -31.63, 225.3
 57.66,  109.0,  -31.88, 225.3
 57.68,  110.3,  -31.50, 225.3
 57.70,  111.6,  -31.50, 225.3
 57.72,  112.9,  -31.38, 225.3
 57.74,  114.2,  -31.38, 225.3
 57.76,  115.5,  -31.13, 225.3
 57.78,  116.7,  -31.25, 225.3
 57.80,  118.0,  -31.13, 225.3
 57.82,  119.2,  -31.13, 225.3
 57.84,  120.4,  -31.00, 225.3
 57.86,  121.6,  -31.00, 225.3
 57.88,  122.8,  -30.88, 225.3
 57.90,  124.0,  -30.88, 225.3
 57.92,  125.2,  -30.75, 225.3
 57.94,  126.3,  -30.88, 225.3
 57.96,  127.6,  -30.50, 225.3
 57.98,  128.7,  -30.88, 225.3
 58.00,  129.9,  -30.50, 225.3
 58.02,  131.1,  -30.88, 225.3
 58.04,  132.3,  -30.63, 225.3
 58.06,  133.4,  -31.00, 225.3
 58.08,  134.6,  -30.75, 225.3
 58.10,  135.8,  -31.00, 225.3
 58.12,  137.0,  -30.88, 225.3
 58.14,  138.1,  -31.00, 225.3
 58.16,  139.3,  -30.88, 225.3
 58.18,  140.5,  -31.13, 225.3
 58.20,  141.7,  -31.13, 225.3
 58.22,  142.9,  -31.13, 225.3
 58.24,  144.2,  -31.50, 225.3
 58.26,  145.4,  -31.25, 225.3
 58.28,  146.6,  -31.50, 225.3
 58.30,  147.9,  -31.63, 225.3
 58.32,  149.2,  -31.63, 225.3
 58.34,  150.4,  -31.88, 225.3
 58.36,  151.7,  -31.75, 225.3
 58.38,  153.0,  -31.88, 225.3
 58.40,  154.3,  -32.13, 225.3
 58.42,  155.6,  -32.13, 225.3
 58.44,  156.9,  -32.13, 225.3
 58.46,  158.2,  -32.25, 225.3
 58.48,  159.6,  -32.50, 225.3
 58.50,  160.9,  -32.50, 225.3
 58.52,  162.3,  -32.50, 225.3
 58.54,  163.6,  -32.63, 225.3
 58.56,  165.0,  -32.88, 225.3
 58.58,  166.4,  -32.63, 225.3
 58.60,  167.8,  -32.63, 225.3
 58.62,  169.2,  -32.88, 225.3
 58.64,  170.6,  -32.75, 225.3
 58.66,  172.0,  -32.75, 225.3
 58.68,  173.4,  -32.75, 225.3
 58.70,  174.8,  -32.88, 225.3
 58.72,  176.1,  -32.63, 225.3
 58.74,  177.5,  -32.75, 225.3
 58.76,  178.8,  -32.88, 225.3
 58.78,  180.2,  -32.63, 225.3
 58.80,  181.6,  -32.63, 225.3
 58.82,  183.0,  -32.75, 225.3
 58.84,  184.4,  -32.50, 225.3
 58.86,  185.8,  -32.50, 225.3
 58.88,  187.0,  -32.50, 225.3
 58.90,  188.4,  -32.25, 225.3
 58.92,  189.7,  -32.25, 225.3
 58.94,  191.0,  -32.13, 225.3
 58.96,  192.2,  -32.13, 225.3
 58.98,  193.5,  -32.00, 225.3
 59.00,  194.8,  -32.00, 225.3
 59.02,  196.1,  -31.88, 225.3
 59.04,  197.4,  -31.88, 225.3
 59.06,  198.6,  -31.75, 225.3
 59.08,  199.8,  -31.88, 225.3
 59.10,  200.9,  -31.50, 225.3
 59.12,  202.1,  -31.75, 225.3
 59.14,  203.4,  -31.38, 225.3
 59.16,  204.6,  -31.63, 225.3
 59.18,  205.8,  -31.25, 225.3
 59.20,  206.9,  -31.50, 225.3
 59.22,  208.1,  -31.25, 225.3
 59.24,  209.3,  -31.38, 225.3
 59.26,  210.5,  -31.38, 225.3
 59.28,  211.7,  -31.38, 225.3
 59.30,  212.9,  -31.38, 225.3
 59.32,  214.1,  -31.50, 225.3
 59.34,  215.3,  -31.50, 225.3
 59.36,  216.4,  -31.63, 225.3
 59.38,  217.7,  -31.50, 225.3
 59.40,  218.8,  -31.75, 225.3
 59.42,  220.1,  -31.50, 225.3
 59.44,  221.3,  -31.88, 225.3
 59.46,  222.5,  -31.63, 225.3
 59.48,  223.7,  -31.88, 225.3
 59.50,  224.9,  -31.88, 225.3
 59.52,  226.1,  -31.88, 225.3
 59.54,  227.3,  -32.13, 225.3
 59.56,  228.5,  -32.00, 225.3
 59.58,  229.7,  -32.25, 225.3
 59.60,  230.9,  -32.38, 225.3
 59.62,  232.3,  -32.50, 225.3
 59.64,  233.7,  -32.50, 225.3
 59.66,  234.9,  -32.88, 225.3
 59.68,  236.2,  -32.75, 225.3
 59.70,  237.5,  -32.75, 225.3
 59.72,  238.9,  -33.13, 225.3
 59.74,  240.1,  -33.00, 225.3
 59.76,  241.5,  -33.00, 225.3
 59.78,  242.8,  -33.13, 225.3
 59.80,  244.1,  -33.25, 225.3
 59.82,  245.6,  -33.13, 225.3
 59.84,  246.8,  -33.13, 225.3
 59.86,  248.2,  -33.50, 225.3
 59.88,  249.6,  -33.38, 225.3
 59.90,  250.9,  -33.50, 225.3
 59.92,  252.4,  -33.50, 225.3
 59.94,  253.7,  -33.63, 225.3
 59.96,  255.2,  -33.38, 225.3
 59.98,  256.4,  -33.50, 225.3
 60.00,  258.0,  -33.50, 225.3
 60.02,  259.2,  -33.25, 225.3
 60.04,  260.6,  -33.38, 216.4
 60.06,  262.0,  -33.25, 216.4
 60.08,  263.2,  -33.13, 216.4
 60.10,  264.6,  -33.13, 216.4
 60.12,  266.0,  -33.00, 216.4
 60.14,  267.2,  -33.00, 216.4
 60.16,  268.5,  -33.00, 216.4
 60.18,  269.9,  -33.00, 216.4
 60.20,  271.2,  -33.00, 216.4
 60.22,  272.4,  -32.75, 216.4
 60.24,  273.8,  -32.88, 216.4
 60.26,  275.0,  -32.63, 216.4
 60.28,  276.4,  -32.63, 216.4
 60.30,  277.6,  -32.25, 216.4
 60.32,  278.8,  -32.50, 216.4
 60.34,  280.0,  -32.25, 216.4
 60.36,  281.2,  -32.38, 216.4
 60.38,  282.4,  -32.13, 216.4
 60.40,  283.6,  -32.25, 216.4
 60.42,  284.8,  -32.13, 216.4
 60.44,  286.0,  -32.13, 216.4
 60.46,  287.2,  -32.13, 216.4
 60.48,  288.4,  -32.00, 216.4
 60.50,  289.6,  -32.13, 216.4
 60.52,  290.7,  -32.00, 216.4
 60.54,  291.9,  -32.25, 216.4
 60.56,  293.0,  -32.00, 216.4
 60.58,  294.2,  -32.13, 216.4
 60.60,  295.4,  -32.00, 216.4
 60.62,  296.4,  -32.13, 216.4
 60.64,  297.6,  -32.13, 216.4
 60.66,  298.8,  -32.25, 216.4
 60.68,  300.0,  -32.25, 216.4
 60.70,  301.2,  -32.38, 216.4
 60.72,  302.4,  -32.38, 216.4
 60.74,  303.6,  -32.50, 216.4
 60.76,  304.8,  -32.63, 216.4
 60.78,  306.0,  -32.63, 216.4
 60.80,  307.2,  -32.88, 216.4
 60.82,  308.6,  -32.88, 216.4
 60.84,  310.0,  -32.88, 216.4
 60.86,  311.2,  -33.13, 216.4
 60.88,  312.5,  -33.00, 216.4
 60.90,  313.8,  -33.25, 216.4
 60.92,  315.0,  -33.50, 216.4
 60.94,  316.3,  -33.25, 216.4
 60.96,  317.5,  -33.50, 216.4
 60.98,  318.8,  -33.75, 216.4
 61.00,  320.1,  -33.63, 216.4
 61.02,  321.5,  -33.75, 216.4
 61.04,  322.8,  -33.88, 216.4
 61.06,  324.1,  -34.00, 216.4
 61.08,  325.4,  -33.88, 216.4
 61.10,  326.8,  -34.13, 216.4
 61.12,  328.2,  -34.00, 216.4
 61.14,  329.6,  -34.00, 216.4
 61.16,  330.8,  -34.13, 216.4
 61.18,  332.2,  -34.13, 216.4
 61.20,  333.6,  -34.13, 216.4
 61.22,  335.0,  -34.00, 216.4
 61.24,  336.4,  -34.00, 216.4
 61.26,  337.8,  -34.13, 216.4
 61.28,  339.2,  -34.00, 216.4
 61.30,  340.6,  -34.25, 216.4
 61.32,  342.0,  -33.88, 216.4
 61.34,  343.2,  -34.00, 216.4
 61.36,  344.6,  -34.00, 216.4
 61.38,  346.0,  -33.75, 216.4
 61.40,  347.2,  -33.88, 216.4
 61.42,  348.6,  -33.63, 216.4
 61.44,  349.9,  -33.75, 216.4
 61.46,  351.2,  -33.50, 216.4
 61.48,  352.4,  -33.63, 216.4
 61.50,  353.6,  -33.50, 216.4
 61.52,  355.0,  -33.38, 216.4
 61.54,  356.3,  -33.38, 216.4
 61.56,  357.5,  -33.25, 216.4
 61.58,  358.8,  -33.25, 216.4
 61.60,  360.0,  -33.13, 216.4
 61.62,  361.2,  -33.00, 216.4
 61.64,  362.4,  -33.00, 216.4
 61.66,  363.6,  -32.88, 216.4
 61.68,  364.8,  -32.88, 216.4
 61.70,  366.0,  -32.75, 216.4
 61.72,  367.2,  -32.88, 216.4
 61.74,  368.4,  -32.63, 216.4
 61.76,  369.6,  -33.00, 216.4
 61.78,  370.7,  -32.50, 216.4
 61.80,  371.9,  -33.00, 216.4
 61.82,  373.1,  -32.63, 216.4
 61.84,  374.2,  -33.00, 216.4
 61.86,  375.4,  -32.75, 216.4
 61.88,  376.6,  -33.00, 216.4
 61.90,  377.8,  -32.88, 216.4
 61.92,  379.0,  -33.00, 216.4
 61.94,  380.2,  -32.88, 216.4
 61.96,  381.3,  -33.13, 216.4
 61.98,  382.6,  -33.00, 216.4
 62.00,  383.7,  -33.38, 216.4
 62.02,  384.9,  -33.13, 216.4
 62.04,  386.1,  -33.13, 216.4
===============================
Changed Angle: -2.25
Elapsed Time : 6.80
Disk R.P.M   : 0
===============================
2018-04-13. ¿ÀÈÄ 12:26:37.

