  Time  Rotation   Tilt   D-RPM
 26.46, 1073.6,  -15.75, 181.1
 26.48, 1074.5,  -15.88, 181.1
 26.50, 1075.4,  -15.88, 181.1
 26.52, 1076.2,  -16.00, 181.1
 26.54, 1077.2,  -15.88, 181.1
 26.56, 1078.0,  -15.88, 181.1
 26.58, 1079.0,  -15.88, 181.1
 26.60, 1079.8,  -15.88, 181.1
 26.62, 1080.8,  -16.00, 181.1
 26.64, 1081.6,  -16.13, 181.1
 26.66, 1082.6,  -16.13, 181.1
 26.68, 1083.4,  -16.13, 181.1
 26.70, 1084.4,  -16.13, 181.1
 26.72, 1085.2,  -16.00, 181.1
 26.74, 1086.2,  -16.13, 181.1
 26.76, 1087.0,  -16.38, 181.1
 26.78, 1088.0,  -16.25, 181.1
 26.80, 1088.9,  -16.38, 181.1
 26.82, 1089.8,  -16.25, 181.1
 26.84, 1090.8,  -16.13, 181.1
 26.86, 1091.7,  -16.13, 181.1
 26.88, 1092.6,  -16.00, 181.1
 26.90, 1093.5,  -16.00, 181.1
 26.92, 1094.4,  -16.13, 181.1
 26.94, 1095.3,  -16.13, 181.1
 26.96, 1096.2,  -16.13, 181.1
 26.98, 1097.1,  -16.13, 181.1
 27.00, 1098.0,  -16.00, 181.1
 27.02, 1098.9,  -15.88, 181.1
 27.04, 1099.8,  -15.88, 181.1
 27.06, 1100.6,  -15.75, 181.1
 27.08, 1101.5,  -15.75, 181.1
 27.10, 1102.4,  -15.75, 181.1
 27.12, 1103.2,  -15.75, 181.1
 27.14, 1104.1,  -15.75, 181.1
 27.16, 1105.0,  -15.75, 181.1
 27.18, 1105.8,  -15.63, 181.1
 27.20, 1106.7,  -15.63, 181.1
 27.22, 1107.5,  -15.50, 185.5
 27.24, 1108.3,  -15.50, 185.5
 27.26, 1109.2,  -15.50, 185.5
 27.28, 1110.1,  -15.38, 185.5
 27.30, 1110.9,  -15.38, 185.5
 27.32, 1111.7,  -15.50, 185.5
 27.34, 1112.5,  -15.25, 185.5
 27.36, 1113.3,  -15.25, 185.5
 27.38, 1114.1,  -15.38, 185.5
 27.40, 1114.9,  -15.25, 185.5
 27.42, 1115.7,  -15.25, 185.5
 27.44, 1116.5,  -15.38, 185.5
 27.46, 1117.3,  -15.25, 185.5
 27.48, 1118.1,  -15.25, 185.5
 27.50, 1119.0,  -15.25, 185.5
 27.52, 1119.8,  -15.13, 185.5
 27.54, 1120.6,  -15.25, 185.5
 27.56, 1121.4,  -15.25, 185.5
 27.58, 1122.2,  -15.13, 185.5
 27.60, 1123.0,  -15.13, 185.5
 27.62, 1123.8,  -15.13, 185.5
 27.64, 1124.6,  -15.13, 185.5
 27.66, 1125.4,  -15.25, 185.5
 27.68, 1126.2,  -15.13, 185.5
 27.70, 1126.9,  -15.25, 185.5
 27.72, 1127.7,  -15.38, 185.5
 27.74, 1128.5,  -15.38, 185.5
 27.76, 1129.4,  -15.38, 185.5
 27.78, 1130.2,  -15.50, 185.5
 27.80, 1131.1,  -15.50, 185.5
 27.82, 1131.9,  -15.50, 185.5
 27.84, 1132.7,  -15.50, 185.5
 27.86, 1133.5,  -15.50, 185.5
 27.88, 1134.3,  -15.50, 185.5
 27.90, 1135.1,  -15.63, 185.5
 27.92, 1136.0,  -15.50, 185.5
 27.94, 1136.8,  -15.63, 185.5
 27.96, 1137.7,  -15.75, 185.5
 27.98, 1138.5,  -15.88, 185.5
 28.00, 1139.4,  -16.00, 185.5
 28.02, 1140.3,  -16.00, 185.5
 28.04, 1141.1,  -16.13, 185.5
 28.06, 1141.9,  -16.25, 185.5
 28.08, 1142.7,  -16.13, 185.5
 28.10, 1143.7,  -16.13, 185.5
 28.12, 1144.5,  -16.38, 185.5
 28.14, 1145.4,  -16.38, 185.5
 28.16, 1146.3,  -16.50, 185.5
 28.18, 1147.1,  -16.75, 185.5
 28.20, 1148.1,  -16.75, 185.5
 28.22, 1149.1,  -16.63, 185.5
 28.24, 1149.9,  -16.75, 185.5
 28.26, 1150.8,  -16.63, 185.5
 28.28, 1151.7,  -16.75, 185.5
 28.30, 1152.7,  -16.75, 185.5
 28.32, 1153.5,  -16.88, 185.5
 28.34, 1154.4,  -17.00, 185.5
 28.36, 1155.3,  -16.88, 185.5
 28.38, 1156.3,  -16.88, 185.5
 28.40, 1157.1,  -16.88, 185.5
 28.42, 1158.1,  -17.00, 185.5
 28.44, 1158.9,  -17.00, 185.5
 28.46, 1159.9,  -17.13, 185.5
 28.48, 1160.7,  -17.13, 185.5
 28.50, 1161.7,  -17.00, 185.5
 28.52, 1162.7,  -17.00, 185.5
 28.54, 1163.5,  -16.88, 185.5
 28.56, 1164.5,  -16.88, 185.5
 28.58, 1165.5,  -17.00, 185.5
 28.60, 1166.3,  -17.00, 185.5
 28.62, 1167.2,  -17.00, 185.5
 28.64, 1168.1,  -17.00, 185.5
 28.66, 1169.1,  -17.00, 185.5
 28.68, 1169.9,  -16.88, 185.5
 28.70, 1170.8,  -16.88, 185.5
 28.72, 1171.7,  -16.75, 185.5
 28.74, 1172.7,  -16.75, 185.5
 28.76, 1173.5,  -16.75, 185.5
 28.78, 1174.3,  -16.63, 185.5
 28.80, 1175.2,  -16.75, 185.5
 28.82, 1176.1,  -16.75, 185.5
 28.84, 1177.1,  -16.75, 185.5
 28.86, 1177.9,  -16.75, 185.5
 28.88, 1178.7,  -16.63, 185.5
 28.90, 1179.5,  -16.50, 185.5
 28.92, 1180.5,  -16.63, 185.5
 28.94, 1181.3,  -16.50, 185.5
 28.96, 1182.2,  -16.38, 185.5
 28.98, 1183.1,  -16.38, 185.5
 29.00, 1183.9,  -16.25, 185.5
 29.02, 1184.7,  -16.25, 185.5
 29.04, 1185.5,  -16.25, 185.5
 29.06, 1186.3,  -16.13, 185.5
 29.08, 1187.1,  -16.13, 185.5
 29.10, 1187.9,  -16.13, 185.5
 29.12, 1188.7,  -16.00, 185.5
 29.14, 1189.5,  -16.00, 185.5
 29.16, 1190.3,  -16.00, 185.5
 29.18, 1191.1,  -16.00, 185.5
 29.20, 1191.9,  -16.00, 185.5
 29.22, 1192.7,  -16.00, 185.5
 29.24, 1193.5,  -15.88, 185.5
 29.26, 1194.3,  -16.00, 185.5
 29.28, 1195.1,  -16.00, 185.5
 29.30, 1195.9,  -15.88, 185.5
 29.32, 1196.7,  -16.00, 185.5
 29.34, 1197.5,  -16.00, 185.5
 29.36, 1198.3,  -16.00, 185.5
 29.38, 1199.1,  -16.00, 185.5
 29.40, 1199.9,  -16.00, 185.5
 29.42, 1200.7,  -16.00, 185.5
 29.44, 1201.5,  -16.13, 185.5
 29.46, 1202.3,  -16.13, 185.5
 29.48, 1203.1,  -16.13, 185.5
 29.50, 1203.9,  -16.25, 185.5
 29.52, 1204.8,  -16.25, 185.5
 29.54, 1205.6,  -16.38, 185.5
 29.56, 1206.5,  -16.50, 185.5
 29.58, 1207.4,  -16.38, 185.5
 29.60, 1208.2,  -16.63, 185.5
 29.62, 1209.0,  -16.63, 185.5
 29.64, 1209.8,  -16.75, 185.5
 29.66, 1210.6,  -16.88, 185.5
 29.68, 1211.4,  -16.88, 185.5
 29.70, 1212.4,  -16.88, 185.5
 29.72, 1213.2,  -16.88, 185.5
 29.74, 1214.1,  -17.00, 185.5
 29.76, 1215.0,  -16.88, 185.5
 29.78, 1215.8,  -17.13, 185.5
 29.80, 1216.6,  -17.13, 185.5
 29.82, 1217.4,  -17.25, 185.5
 29.84, 1218.3,  -17.50, 185.5
 29.86, 1219.3,  -17.50, 185.5
 29.88, 1220.2,  -17.38, 185.5
 29.90, 1221.0,  -17.50, 185.5
 29.92, 1222.0,  -17.50, 185.5
 29.94, 1222.9,  -17.50, 185.5
 29.96, 1223.8,  -17.75, 185.5
 29.98, 1224.6,  -17.75, 185.5
 30.00, 1225.6,  -17.75, 185.5
 30.02, 1226.6,  -17.75, 185.5
 30.04, 1227.4,  -17.75, 161.7
 30.06, 1228.2,  -17.75, 161.7
 30.08, 1229.2,  -17.88, 161.7
 30.10, 1230.2,  -17.88, 161.7
 30.12, 1231.0,  -18.00, 161.7
 30.14, 1231.8,  -18.00, 161.7
 30.16, 1232.8,  -17.88, 161.7
 30.18, 1233.8,  -17.88, 161.7
 30.20, 1234.6,  -17.88, 161.7
 30.22, 1235.6,  -17.88, 161.7
 30.24, 1236.5,  -18.13, 161.7
 30.26, 1237.3,  -18.13, 161.7
 30.28, 1238.2,  -18.00, 161.7
 30.30, 1239.2,  -18.00, 161.7
 30.32, 1240.1,  -17.88, 161.7
 30.34, 1240.9,  -17.88, 161.7
 30.36, 1241.9,  -17.88, 161.7
 30.38, 1242.8,  -17.75, 161.7
 30.40, 1243.7,  -17.75, 161.7
 30.42, 1244.6,  -17.75, 161.7
 30.44, 1245.5,  -17.75, 161.7
 30.46, 1246.4,  -17.75, 161.7
 30.48, 1247.3,  -17.88, 161.7
 30.50, 1248.2,  -17.75, 161.7
 30.52, 1249.0,  -17.63, 161.7
 30.54, 1249.9,  -17.63, 161.7
 30.56, 1250.8,  -17.50, 161.7
 30.58, 1251.6,  -17.50, 161.7
 30.60, 1252.6,  -17.50, 161.7
 30.62, 1253.4,  -17.25, 161.7
 30.64, 1254.2,  -17.25, 161.7
 30.66, 1255.1,  -17.25, 161.7
 30.68, 1256.0,  -17.13, 161.7
 30.70, 1256.8,  -17.13, 161.7
 30.72, 1257.6,  -17.13, 161.7
 30.74, 1258.5,  -17.00, 161.7
 30.76, 1259.4,  -17.13, 161.7
 30.78, 1260.2,  -17.13, 161.7
 30.80, 1261.0,  -17.00, 161.7
 30.82, 1261.8,  -17.00, 161.7
 30.84, 1262.6,  -17.00, 161.7
 30.86, 1263.4,  -16.88, 161.7
 30.88, 1264.2,  -17.00, 161.7
 30.90, 1265.0,  -17.00, 161.7
 30.92, 1265.8,  -17.00, 161.7
 30.94, 1266.6,  -17.00, 161.7
 30.96, 1267.4,  -17.00, 161.7
 30.98, 1268.2,  -16.88, 161.7
 31.00, 1269.1,  -17.00, 161.7
 31.02, 1269.9,  -17.00, 161.7
 31.04, 1270.8,  -17.00, 161.7
 31.06, 1271.5,  -17.13, 161.7
 31.08, 1272.4,  -17.00, 161.7
 31.10, 1273.1,  -17.13, 161.7
 31.12, 1274.0,  -17.25, 161.7
 31.14, 1274.8,  -17.13, 161.7
 31.16, 1275.6,  -17.25, 161.7
 31.18, 1276.4,  -17.38, 161.7
 31.20, 1277.2,  -17.38, 161.7
 31.22, 1278.0,  -17.38, 161.7
 31.24, 1278.8,  -17.50, 161.7
 31.26, 1279.6,  -17.38, 161.7
 31.28, 1280.4,  -17.50, 161.7
 31.30, 1281.2,  -17.50, 161.7
 31.32, 1282.1,  -17.50, 161.7
 31.34, 1283.0,  -17.50, 161.7
 31.36, 1283.8,  -17.63, 161.7
 31.38, 1284.6,  -17.63, 161.7
 31.40, 1285.5,  -17.75, 161.7
 31.42, 1286.4,  -17.88, 161.7
 31.44, 1287.2,  -17.88, 161.7
 31.46, 1288.0,  -18.13, 161.7
 31.48, 1289.0,  -18.13, 161.7
 31.50, 1289.8,  -18.13, 161.7
 31.52, 1290.7,  -18.25, 161.7
 31.54, 1291.6,  -18.25, 161.7
 31.56, 1292.4,  -18.13, 161.7
 31.58, 1293.2,  -18.38, 161.7
 31.60, 1294.2,  -18.50, 161.7
 31.62, 1295.0,  -18.50, 161.7
 31.64, 1296.0,  -18.63, 161.7
 31.66, 1296.8,  -18.63, 161.7
 31.68, 1297.8,  -18.50, 161.7
 31.70, 1298.7,  -18.50, 161.7
 31.72, 1299.6,  -18.63, 161.7
 31.74, 1300.4,  -18.75, 161.7
 31.76, 1301.4,  -18.88, 161.7
 31.78, 1302.4,  -18.88, 161.7
 31.80, 1303.2,  -18.88, 161.7
 31.82, 1304.2,  -18.88, 161.7
 31.84, 1305.1,  -18.75, 161.7
 31.86, 1306.0,  -18.75, 161.7
 31.88, 1306.8,  -19.00, 161.7
 31.90, 1307.8,  -19.00, 161.7
 31.92, 1308.7,  -19.00, 161.7
 31.94, 1309.6,  -19.00, 161.7
 31.96, 1310.4,  -18.88, 161.7
 31.98, 1311.5,  -18.75, 161.7
 32.00, 1312.4,  -18.88, 161.7
 32.02, 1313.2,  -18.88, 161.7
 32.04, 1314.2,  -19.00, 161.7
 32.06, 1315.2,  -19.00, 161.7
 32.08, 1316.0,  -19.00, 161.7
 32.10, 1317.0,  -18.88, 161.7
 32.12, 1317.9,  -18.88, 161.7
 32.14, 1318.8,  -18.63, 161.7
 32.16, 1319.6,  -18.63, 161.7
 32.18, 1320.4,  -18.63, 161.7
 32.20, 1321.4,  -18.50, 161.7
 32.22, 1322.3,  -18.63, 161.7
 32.24, 1323.2,  -18.75, 161.7
 32.26, 1324.0,  -18.63, 161.7
 32.28, 1324.8,  -18.63, 161.7
 32.30, 1325.8,  -18.63, 161.7
 32.32, 1326.7,  -18.50, 161.7
 32.34, 1327.6,  -18.50, 161.7
 32.36, 1328.4,  -18.50, 161.7
 32.38, 1329.2,  -18.38, 161.7
 32.40, 1330.0,  -18.38, 161.7
 32.42, 1330.9,  -18.25, 161.7
 32.44, 1331.8,  -18.13, 175.2
 32.46, 1332.6,  -18.13, 175.2
 32.48, 1333.5,  -18.00, 175.2
 32.50, 1334.4,  -18.00, 175.2
 32.52, 1335.2,  -18.00, 175.2
 32.54, 1336.0,  -18.00, 175.2
 32.56, 1336.8,  -17.88, 175.2
 32.58, 1337.6,  -18.00, 175.2
 32.60, 1338.4,  -17.88, 175.2
 32.62, 1339.2,  -17.88, 175.2
 32.64, 1340.0,  -17.88, 175.2
 32.66, 1340.8,  -17.75, 175.2
 32.68, 1341.6,  -17.88, 175.2
 32.70, 1342.4,  -17.88, 175.2
 32.72, 1343.2,  -17.88, 175.2
 32.74, 1344.0,  -17.88, 175.2
 32.76, 1345.0,  -18.00, 175.2
 32.78, 1345.8,  -17.88, 175.2
 32.80, 1346.6,  -17.88, 175.2
 32.82, 1347.5,  -18.00, 175.2
 32.84, 1348.3,  -17.88, 175.2
 32.86, 1349.1,  -18.00, 175.2
 32.88, 1349.9,  -18.13, 175.2
 32.90, 1350.7,  -18.13, 175.2
 32.92, 1351.5,  -18.25, 175.2
 32.94, 1352.3,  -18.38, 175.2
 32.96, 1353.1,  -18.38, 175.2
 32.98, 1354.0,  -18.50, 175.2
 33.00, 1354.8,  -18.63, 175.2
 33.02, 1355.6,  -18.63, 175.2
 33.04, 1356.4,  -18.50, 175.2
 33.06, 1357.2,  -18.63, 175.2
 33.08, 1358.0,  -18.38, 175.2
 33.10, 1359.0,  -18.50, 175.2
 33.12, 1359.8,  -18.63, 175.2
 33.14, 1360.8,  -18.63, 175.2
 33.16, 1361.6,  -18.88, 175.2
 33.18, 1362.4,  -19.00, 175.2
 33.20, 1363.2,  -19.00, 175.2
 33.22, 1364.1,  -19.13, 175.2
 33.24, 1365.1,  -19.25, 175.2
 33.26, 1366.0,  -19.13, 175.2
 33.28, 1366.8,  -19.13, 175.2
 33.30, 1367.6,  -19.25, 175.2
 33.32, 1368.4,  -19.38, 175.2
 33.34, 1369.4,  -19.50, 175.2
 33.36, 1370.4,  -19.63, 175.2
 33.38, 1371.2,  -19.50, 175.2
 33.40, 1372.0,  -19.50, 175.2
 33.42, 1373.1,  -19.50, 175.2
 33.44, 1374.0,  -19.50, 175.2
 33.46, 1374.8,  -19.88, 175.2
 33.48, 1375.8,  -19.88, 175.2
 33.50, 1376.8,  -19.88, 175.2
 33.52, 1377.6,  -19.88, 175.2
 33.54, 1378.6,  -19.63, 175.2
 33.56, 1379.6,  -19.63, 175.2
 33.58, 1380.4,  -19.88, 175.2
 33.60, 1381.2,  -20.00, 175.2
 33.62, 1382.2,  -19.88, 175.2
 33.64, 1383.2,  -20.00, 175.2
 33.66, 1384.0,  -19.75, 175.2
 33.68, 1385.0,  -19.75, 175.2
 33.70, 1386.0,  -19.88, 175.2
 33.72, 1386.8,  -20.00, 175.2
 33.74, 1387.8,  -20.00, 175.2
 33.76, 1388.8,  -20.00, 175.2
 33.78, 1389.6,  -19.88, 175.2
 33.80, 1390.6,  -19.75, 175.2
 33.82, 1391.6,  -19.75, 175.2
 33.84, 1392.4,  -19.63, 175.2
 33.86, 1393.2,  -19.63, 175.2
 33.88, 1394.2,  -19.75, 175.2
 33.90, 1395.2,  -19.75, 175.2
 33.92, 1396.0,  -19.75, 175.2
 33.94, 1396.8,  -19.75, 175.2
 33.96, 1397.8,  -19.63, 175.2
 33.98, 1398.8,  -19.50, 175.2
 34.00, 1399.6,  -19.50, 175.2
 34.02, 1400.4,  -19.25, 175.2
 34.04, 1401.2,  -19.25, 175.2
 34.06, 1402.1,  -19.25, 175.2
 34.08, 1403.0,  -19.25, 175.2
 34.10, 1404.0,  -19.25, 175.2
 34.12, 1404.8,  -19.38, 175.2
 34.14, 1405.6,  -19.25, 175.2
 34.16, 1406.5,  -19.25, 175.2
 34.18, 1407.4,  -19.25, 175.2
 34.20, 1408.2,  -19.13, 175.2
 34.22, 1409.2,  -19.13, 175.2
 34.24, 1410.0,  -19.13, 175.2
 34.26, 1410.8,  -19.13, 175.2
 34.28, 1411.6,  -19.13, 175.2
 34.30, 1412.4,  -19.13, 175.2
 34.32, 1413.2,  -19.00, 175.2
 34.34, 1414.0,  -19.00, 175.2
 34.36, 1414.8,  -19.13, 175.2
 34.38, 1415.6,  -19.00, 175.2
 34.40, 1416.5,  -19.00, 175.2
 34.42, 1417.3,  -19.00, 175.2
 34.44, 1418.2,  -18.88, 175.2
 34.46, 1419.0,  -18.88, 175.2
 34.48, 1419.9,  -19.00, 175.2
 34.50, 1420.7,  -18.75, 175.2
 34.52, 1421.5,  -18.88, 175.2
 34.54, 1422.4,  -18.88, 175.2
 34.56, 1423.2,  -18.88, 175.2
 34.58, 1424.0,  -18.88, 175.2
 34.60, 1424.8,  -19.00, 175.2
 34.62, 1425.6,  -19.00, 175.2
 34.64, 1426.4,  -19.13, 175.2
 34.66, 1427.3,  -19.13, 175.2
 34.68, 1428.1,  -19.25, 175.2
 34.70, 1429.0,  -19.38, 175.2
 34.72, 1429.8,  -19.50, 175.2
 34.74, 1430.6,  -19.38, 175.2
 34.76, 1431.5,  -19.50, 175.2
 34.78, 1432.4,  -19.50, 175.2
 34.80, 1433.2,  -19.38, 175.2
 34.82, 1434.0,  -19.50, 175.2
 34.84, 1434.9,  -19.50, 167.8
 34.86, 1435.8,  -19.63, 167.8
 34.88, 1436.7,  -19.75, 167.8
 34.90, 1437.5,  -19.88, 167.8
 34.92, 1438.4,  -19.88, 167.8
 34.94, 1439.3,  -20.00, 167.8
 34.96, 1440.2,  -20.00, 167.8
 34.98, 1441.1,  -20.00, 167.8
 35.00, 1442.0,  -20.00, 167.8
 35.02, 1442.8,  -20.00, 167.8
 35.04, 1443.7,  -20.13, 167.8
 35.06, 1444.6,  -20.38, 167.8
 35.08, 1445.5,  -20.38, 167.8
 35.10, 1446.4,  -20.25, 167.8
 35.12, 1447.3,  -20.38, 167.8
 35.14, 1448.2,  -20.38, 167.8
 35.16, 1449.2,  -20.50, 167.8
 35.18, 1450.1,  -20.63, 167.8
 35.20, 1451.0,  -20.75, 167.8
 35.22, 1451.9,  -20.63, 167.8
 35.24, 1452.9,  -20.63, 167.8
 35.26, 1453.8,  -20.50, 167.8
 35.28, 1454.8,  -20.63, 167.8
 35.30, 1455.6,  -20.88, 167.8
 35.32, 1456.6,  -20.88, 167.8
 35.34, 1457.5,  -20.75, 167.8
 35.36, 1458.4,  -20.75, 167.8
 35.38, 1459.4,  -20.63, 167.8
 35.40, 1460.3,  -20.63, 167.8
 35.42, 1461.2,  -20.88, 167.8
 35.44, 1462.2,  -20.88, 167.8
 35.46, 1463.1,  -20.88, 167.8
 35.48, 1464.0,  -20.75, 167.8
 35.50, 1465.0,  -20.63, 167.8
 35.52, 1465.9,  -20.63, 167.8
 35.54, 1466.8,  -20.75, 167.8
 35.56, 1467.7,  -20.75, 167.8
 35.58, 1468.6,  -20.75, 167.8
 35.60, 1469.5,  -20.75, 167.8
 35.62, 1470.4,  -20.63, 167.8
 35.64, 1471.3,  -20.50, 167.8
 35.66, 1472.2,  -20.50, 167.8
 35.68, 1473.1,  -20.38, 167.8
 35.70, 1474.0,  -20.25, 167.8
 35.72, 1474.9,  -20.38, 167.8
 35.74, 1475.7,  -20.25, 167.8
 35.76, 1476.6,  -20.38, 167.8
 35.78, 1477.5,  -20.38, 167.8
 35.80, 1478.4,  -20.38, 167.8
 35.82, 1479.3,  -20.38, 167.8
 35.84, 1480.1,  -20.38, 167.8
 35.86, 1481.0,  -20.13, 167.8
 35.88, 1481.9,  -20.13, 167.8
 35.90, 1482.7,  -20.13, 167.8
 35.92, 1483.6,  -20.00, 167.8
 35.94, 1484.5,  -19.88, 167.8
 35.96, 1485.3,  -20.00, 167.8
 35.98, 1486.2,  -19.88, 167.8
 36.00, 1487.0,  -19.75, 167.8
 36.02, 1487.9,  -19.88, 167.8
 36.04, 1488.7,  -19.75, 167.8
 36.06, 1489.5,  -19.75, 167.8
 36.08, 1490.4,  -19.88, 167.8
 36.10, 1491.3,  -19.75, 167.8
 36.12, 1492.1,  -19.75, 167.8
 36.14, 1492.9,  -19.88, 167.8
 36.16, 1493.7,  -19.88, 167.8
 36.18, 1494.5,  -19.88, 167.8
 36.20, 1495.3,  -20.00, 167.8
 36.22, 1496.1,  -20.00, 167.8
 36.24, 1497.0,  -20.00, 167.8
 36.26, 1497.9,  -20.13, 167.8
 36.28, 1498.7,  -20.00, 167.8
 36.30, 1499.5,  -20.00, 167.8
 36.32, 1500.4,  -20.00, 167.8
 36.34, 1501.3,  -20.00, 167.8
 36.36, 1502.1,  -20.00, 167.8
 36.38, 1502.9,  -20.00, 167.8
 36.40, 1503.7,  -20.00, 167.8
 36.42, 1504.5,  -20.00, 167.8
 36.44, 1505.4,  -20.13, 167.8
 36.46, 1506.2,  -20.13, 167.8
 36.48, 1507.0,  -20.25, 167.8
 36.50, 1507.9,  -20.50, 167.8
 36.52, 1508.8,  -20.50, 167.8
 36.54, 1509.7,  -20.50, 167.8
 36.56, 1510.5,  -20.63, 167.8
 36.58, 1511.3,  -20.63, 167.8
 36.60, 1512.2,  -20.50, 167.8
 36.62, 1513.1,  -20.75, 167.8
 36.64, 1514.1,  -20.75, 167.8
 36.66, 1514.9,  -20.88, 167.8
 36.68, 1515.7,  -21.00, 167.8
 36.70, 1516.7,  -21.00, 167.8
 36.72, 1517.7,  -21.00, 167.8
 36.74, 1518.5,  -21.00, 167.8
 36.76, 1519.3,  -21.00, 167.8
 36.78, 1520.3,  -21.00, 167.8
 36.80, 1521.2,  -21.13, 167.8
 36.82, 1522.1,  -21.38, 167.8
 36.84, 1522.9,  -21.38, 167.8
 36.86, 1523.9,  -21.38, 167.8
 36.88, 1524.9,  -21.38, 167.8
 36.90, 1525.7,  -21.38, 167.8
 36.92, 1526.6,  -21.50, 167.8
 36.94, 1527.6,  -21.63, 167.8
 36.96, 1528.5,  -21.63, 167.8
 36.98, 1529.4,  -21.63, 167.8
 37.00, 1530.5,  -21.63, 167.8
 37.02, 1531.3,  -21.50, 167.8
 37.04, 1532.3,  -21.63, 167.8
 37.06, 1533.3,  -21.75, 167.8
 37.08, 1534.1,  -21.75, 167.8
 37.10, 1535.0,  -21.75, 167.8
 37.12, 1536.1,  -21.63, 167.8
 37.14, 1536.9,  -21.63, 167.8
 37.16, 1537.8,  -21.63, 167.8
 37.18, 1538.7,  -21.63, 167.8
 37.20, 1539.7,  -21.75, 167.8
 37.22, 1540.5,  -21.75, 167.8
 37.24, 1541.5,  -21.63, 172.3
 37.26, 1542.5,  -21.50, 172.3
 37.28, 1543.3,  -21.63, 172.3
 37.30, 1544.3,  -21.50, 172.3
 37.32, 1545.3,  -21.50, 172.3
 37.34, 1546.1,  -21.63, 172.3
 37.36, 1546.9,  -21.63, 172.3
 37.38, 1547.9,  -21.63, 172.3
 37.40, 1548.9,  -21.50, 172.3
 37.42, 1549.7,  -21.50, 172.3
 37.44, 1550.7,  -21.38, 172.3
 37.46, 1551.5,  -21.38, 172.3
 37.48, 1552.5,  -21.25, 172.3
 37.50, 1553.3,  -21.13, 172.3
 37.52, 1554.1,  -21.25, 172.3
 37.54, 1555.0,  -21.13, 172.3
 37.56, 1555.9,  -21.13, 172.3
 37.58, 1556.9,  -21.25, 172.3
 37.60, 1557.7,  -21.25, 172.3
 37.62, 1558.5,  -21.13, 172.3
 37.64, 1559.3,  -21.25, 172.3
 37.66, 1560.1,  -21.13, 172.3
 37.68, 1561.1,  -21.00, 172.3
 37.70, 1561.9,  -21.00, 172.3
 37.72, 1562.8,  -21.00, 172.3
 37.74, 1563.7,  -20.88, 172.3
 37.76, 1564.5,  -20.88, 172.3
 37.78, 1565.3,  -20.88, 172.3
 37.80, 1566.1,  -20.88, 172.3
 37.82, 1566.9,  -20.88, 172.3
 37.84, 1567.8,  -20.88, 172.3
 37.86, 1568.6,  -20.75, 172.3
 37.88, 1569.5,  -20.88, 172.3
 37.90, 1570.3,  -20.88, 172.3
 37.92, 1571.1,  -20.75, 172.3
 37.94, 1572.0,  -20.88, 172.3
 37.96, 1572.9,  -20.88, 172.3
 37.98, 1573.7,  -20.88, 172.3
 38.00, 1574.5,  -21.00, 172.3
 38.02, 1575.3,  -21.13, 172.3
 38.04, 1576.1,  -21.13, 172.3
 38.06, 1576.9,  -21.25, 172.3
 38.08, 1577.7,  -21.25, 172.3
 38.10, 1578.7,  -21.13, 172.3
 38.12, 1579.5,  -21.13, 172.3
 38.14, 1580.3,  -21.13, 172.3
 38.16, 1581.3,  -21.13, 172.3
 38.18, 1582.1,  -21.25, 172.3
 38.20, 1582.9,  -21.25, 172.3
 38.22, 1583.7,  -21.25, 172.3
 38.24, 1584.5,  -21.50, 172.3
 38.26, 1585.4,  -21.50, 172.3
 38.28, 1586.3,  -21.63, 172.3
 38.30, 1587.1,  -21.75, 172.3
 38.32, 1588.1,  -21.75, 172.3
 38.34, 1588.9,  -21.63, 172.3
 38.36, 1589.7,  -21.75, 172.3
 38.38, 1590.7,  -21.75, 172.3
 38.40, 1591.5,  -21.75, 172.3
 38.42, 1592.5,  -22.00, 172.3
 38.44, 1593.3,  -22.13, 172.3
 38.46, 1594.2,  -22.13, 172.3
 38.48, 1595.1,  -22.13, 172.3
 38.50, 1596.1,  -22.25, 172.3
 38.52, 1596.9,  -22.13, 172.3
 38.54, 1597.9,  -22.25, 172.3
 38.56, 1598.8,  -22.38, 172.3
 38.58, 1599.7,  -22.38, 172.3
 38.60, 1600.5,  -22.50, 172.3
 38.62, 1601.5,  -22.50, 172.3
 38.64, 1602.5,  -22.38, 172.3
 38.66, 1603.3,  -22.38, 172.3
 38.68, 1604.3,  -22.50, 172.3
 38.70, 1605.1,  -22.63, 172.3
 38.72, 1606.1,  -22.75, 172.3
 38.74, 1606.8,  -22.75, 172.3
 38.76, 1607.8,  -22.63, 172.3
 38.78, 1608.8,  -22.63, 172.3
 38.80, 1609.7,  -22.75, 172.3
 38.82, 1610.6,  -22.75, 172.3
 38.84, 1611.6,  -22.88, 172.3
 38.86, 1612.4,  -22.88, 172.3
 38.88, 1613.3,  -22.75, 172.3
 38.90, 1614.3,  -22.63, 172.3
 38.92, 1615.2,  -22.63, 172.3
 38.94, 1616.1,  -22.63, 172.3
 38.96, 1617.1,  -22.63, 172.3
 38.98, 1617.9,  -22.88, 172.3
 39.00, 1618.9,  -22.75, 172.3
 39.02, 1619.7,  -22.63, 172.3
 39.04, 1620.7,  -22.63, 172.3
 39.06, 1621.5,  -22.50, 172.3
 39.08, 1622.5,  -22.50, 172.3
 39.10, 1623.3,  -22.50, 172.3
 39.12, 1624.3,  -22.63, 172.3
 39.14, 1625.1,  -22.50, 172.3
